ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-04,24.084475344982064,18.877952740243142,32.667433924739335,24.084413980039457,24.084539991420748,2.055468617741534,2.055468617741534,2.055468617741534,0.7339110641649804,0.7339110641649804,0.7339110641649804,1.3215575535765536,1.3215575535765536,1.3215575535765536,0.0,0.0,0.0,26.1399439627236
2024-03-05,24.093629803426893,19.148152572383356,32.85849069731183,24.09356794406315,24.093695397152395,1.8212749490974134,1.8212749490974134,1.8212749490974134,0.5258482088065447,0.5258482088065447,0.5258482088065447,1.2954267402908686,1.2954267402908686,1.2954267402908686,0.0,0.0,0.0,25.914904752524308
2024-03-06,24.102784261871726,20.335283474619406,33.7248712046365,24.10272167790809,24.102850648771966,2.880481640067342,2.880481640067342,2.880481640067342,1.616622536824403,1.616622536824403,1.616622536824403,1.263859103242939,1.263859103242939,1.263859103242939,0.0,0.0,0.0,26.983265901939067
2024-03-07,24.111938720316555,18.12798582490098,32.07908689378904,24.111875110563286,24.112006181303997,1.360552079391833,1.360552079391833,1.360552079391833,0.13355881000431982,0.13355881000431982,0.13355881000431982,1.2269932693875132,1.2269932693875132,1.2269932693875132,0.0,0.0,0.0,25.47249079970839
2024-03-08,24.121093178761384,18.2420500686146,32.02535779301716,24.121028373807995,24.121161740212816,0.9697273672220622,0.9697273672220622,0.9697273672220622,-0.21532856288327365,-0.21532856288327365,-0.21532856288327365,1.1850559301053358,1.1850559301053358,1.1850559301053358,0.0,0.0,0.0,25.090820545983448
2024-03-09,24.130247637206217,17.554739829534487,31.408270483182235,24.130181826144966,24.130317446396997,0.45723247772965125,0.45723247772965125,0.45723247772965125,-0.6811270180487868,-0.6811270180487868,-0.6811270180487868,1.1383594957784378,1.1383594957784378,1.1383594957784378,0.0,0.0,0.0,24.587480114935868
2024-03-10,24.139402095651047,16.209903293928917,29.779332732441375,24.139335483809973,24.139472945934358,-1.0261876054747014,-1.0261876054747014,-1.0261876054747014,-2.1134850388745763,-2.1134850388745763,-2.1134850388745763,1.087297433399875,1.087297433399875,1.087297433399875,0.0,0.0,0.0,23.113214490176347
2024-03-11,24.14855655409588,19.35183356815502,33.16651028582217,24.14848910247336,24.148627984591037,1.766248449265991,1.766248449265991,1.766248449265991,0.7339110641664603,0.7339110641664603,0.7339110641664603,1.0323373850995308,1.0323373850995308,1.0323373850995308,0.0,0.0,0.0,25.91480500336187
2024-03-12,24.15771101254071,18.39211311932947,32.34425383899724,24.157642792910025,24.15778344724945,1.4998604317826807,1.4998604317826807,1.4998604317826807,0.5258482088054692,0.5258482088054692,0.5258482088054692,0.9740122229772117,0.9740122229772117,0.9740122229772117,0.0,0.0,0.0,25.657571444323388
2024-03-13,24.16686547098554,19.511659744294974,33.23501962153808,24.166796466178816,24.166938928372026,2.5295317859620665,2.5295317859620665,2.5295317859620665,1.616622536827037,1.616622536827037,1.616622536827037,0.9129092491350291,0.9129092491350291,0.9129092491350291,0.0,0.0,0.0,26.69639725694761
2024-03-14,24.17601992943037,17.861991129450473,32.39269368844211,24.175950161218502,24.176094498552818,0.983216608176073,0.983216608176073,0.983216608176073,0.13355881000520137,0.13355881000520137,0.13355881000520137,0.8496577981708718,0.8496577981708718,0.8496577981708718,0.0,0.0,0.0,25.159236537606443
2024-03-15,24.1851743878752,17.91789104332142,31.543107088698875,24.185103853864526,24.185250017540127,0.5695869786611876,0.5695869786611876,0.5695869786611876,-0.2153285628793727,-0.2153285628793727,-0.2153285628793727,0.7849155415405604,0.7849155415405604,0.7849155415405604,0.0,0.0,0.0,24.75476136653639
2024-03-16,24.194328846320033,17.730340202283287,30.97489883487956,24.19425756502681,24.194405212197854,0.03822681021993077,0.03822681021993077,0.03822681021993077,-0.6811270180435071,-0.6811270180435071,-0.6811270180435071,0.7193538282634376,0.7193538282634376,0.7193538282634376,0.0,0.0,0.0,24.232555656539965
2024-03-17,24.203483304764863,15.986990584743015,29.80032784571578,24.20341126359486,24.203560520606818,-1.4598426151660784,-1.4598426151660784,-1.4598426151660784,-2.1134850388779256,-2.1134850388779256,-2.1134850388779256,0.6536424237118477,0.6536424237118477,0.6536424237118477,0.0,0.0,0.0,22.743640689598784
2024-03-18,24.212637763209695,18.639658655051477,32.33292921211953,24.212564959879437,24.212715820344183,1.3223450912914534,1.3223450912914534,1.3223450912914534,0.7339110641606003,0.7339110641606003,0.7339110641606003,0.5884340271308532,0.5884340271308532,0.5884340271308532,0.0,0.0,0.0,25.53498285450115
2024-03-19,24.221792221654525,18.804099759478238,32.69326528166276,24.221718597307117,24.221871194087086,1.050197167540141,1.050197167540141,1.050197167540141,0.5258482088063059,0.5258482088063059,0.5258482088063059,0.5243489587338355,0.5243489587338355,0.5243489587338355,0.0,0.0,0.0,25.271989389194665
2024-03-20,24.230946680099358,19.477357039088467,32.914454145540304,24.230872203345182,24.231026406380806,2.078582945363647,2.078582945363647,2.078582945363647,1.6166225368296707,1.6166225368296707,1.6166225368296707,0.46196040853397646,0.46196040853397646,0.46196040853397646,0.0,0.0,0.0,26.309529625463004
2024-03-21,24.240101138544187,17.921806445595255,31.445534953593437,24.24002572952944,24.240181628823564,0.5353394414577819,0.5353394414577819,0.5353394414577819,0.13355881000062134,0.13355881000062134,0.13355881000062134,0.40178063145716086,0.40178063145716086,0.40178063145716086,0.0,0.0,0.0,24.77544058000197
2024-03-22,24.24925559698902,17.42265565047417,31.35218622871829,24.2491792168323,24.249336932009744,0.12891989408667748,0.12891989408667748,0.12891989408667748,-0.21532856288122146,-0.21532856288122146,-0.21532856288122146,0.3442484569678989,0.3442484569678989,0.3442484569678989,0.0,0.0,0.0,24.378175491075698
2024-03-23,24.25841005543385,17.09196022884009,31.046965135857594,24.258332767071224,24.25849226241116,-0.39140856136094493,-0.39140856136094493,-0.39140856136094493,-0.6811270180439826,-0.6811270180439826,-0.6811270180439826,0.2897184566830376,0.2897184566830376,0.2897184566830376,0.0,0.0,0.0,23.867001494072905
2024-03-24,24.26756451387868,15.318470902550153,29.165324880894143,24.267486422552857,24.26764789594329,-1.8750329580616432,-1.8750329580616432,-1.8750329580616432,-2.1134850388751207,-2.1134850388751207,-2.1134850388751207,0.23845208081347735,0.23845208081347735,0.23845208081347735,0.0,0.0,0.0,22.392531555817037
2024-03-25,24.27671897232351,18.198270141228406,31.930670847917856,24.276639980595384,24.27680319128667,0.9245220984756191,0.9245220984756191,0.9245220984756191,0.7339110641620803,0.7339110641620803,0.7339110641620803,0.19061103431353893,0.19061103431353893,0.19061103431353893,0.0,0.0,0.0,25.20124107079913
2024-03-26,24.28587343076834,18.04962045551789,31.446314435870654,24.28579371879847,24.28595852214954,0.6721013259496648,0.6721013259496648,0.6721013259496648,0.5258482088052301,0.5258482088052301,0.5258482088052301,0.14625311714443473,0.14625311714443473,0.14625311714443473,0.0,0.0,0.0,24.957974756718006
2024-03-27,24.29502788921317,19.066273638419464,32.62764476998413,24.294947716665376,24.295113651700607,1.7219532377601516,1.7219532377601516,1.7219532377601516,1.6166225368282117,1.6166225368282117,1.6166225368282117,0.10533070093193976,0.10533070093193976,0.10533070093193976,0.0,0.0,0.0,26.01698112697332
2024-03-28,24.304182347658,17.687089444828146,31.182402624577158,24.30410125499747,24.304268991996796,0.20125076747280196,0.20125076747280196,0.20125076747280196,0.1335588100069644,0.1335588100069644,0.1335588100069644,0.06769195746583782,0.06769195746583782,0.06769195746583782,0.0,0.0,0.0,24.505433115130803
2024-03-29,24.313336806102832,17.210315501645184,31.579747796369766,24.313254989661413,24.313424145337986,-0.18224366881951504,-0.18224366881951504,-0.18224366881951504,-0.21532856288009705,-0.21532856288009705,-0.21532856288009705,0.03308489406058193,0.03308489406058193,0.03308489406058193,0.0,0.0,0.0,24.131093137283315
2024-03-30,24.322491264547665,16.893524050864706,30.44934827547434,24.322408564839268,24.32257926819527,-0.6799628301792463,-0.6799628301792463,-0.6799628301792463,-0.6811270180387027,-0.6811270180387027,-0.6811270180387027,0.0011641878594564267,0.0011641878594564267,0.0011641878594564267,0.0,0.0,0.0,23.64252843436842
2024-03-31,24.331645722992494,15.46914730137897,28.385255498362003,24.331562438591302,24.331734577312695,-2.1419842919520597,-2.1419842919520597,-2.1419842919520597,-2.1134850388723154,-2.1134850388723154,-2.1134850388723154,-0.028499253079744175,-0.028499253079744175,-0.028499253079744175,0.0,0.0,0.0,22.189661431040435
2024-04-01,24.340800181437327,18.58550083344355,31.673763014182704,24.340716463368807,24.340889929948833,0.6775049257587951,0.6775049257587951,0.6775049257587951,0.7339110641629134,0.7339110641629134,0.7339110641629134,-0.05640613840411829,-0.05640613840411829,-0.05640613840411829,0.0,0.0,0.0,25.018305107196124
2024-04-02,24.349954639882156,18.072967058135973,31.54928338790907,24.34987052289763,24.3500452702062,0.4427339553536732,0.4427339553536732,0.4427339553536732,0.5258482088057691,0.5258482088057691,0.5258482088057691,-0.08311425345209565,-0.08311425345209565,-0.08311425345209565,0.0,0.0,0.0,24.79268859523583
2024-04-03,24.35910909832699,18.57252985094741,32.28620632351957,24.35902410413697,24.359200601314274,1.5074007497864916,1.5074007497864916,1.5074007497864916,1.6166225368337475,1.6166225368337475,1.6166225368337475,-0.10922178704725569,-0.10922178704725569,-0.10922178704725569,0.0,0.0,0.0,25.86650984811348
2024-04-04,24.36826355677182,17.13004225946288,31.330567390450113,24.368178044786525,24.368356028963923,-0.0017900366748164077,-0.0017900366748164077,-0.0017900366748164077,0.13355881000238437,0.13355881000238437,0.13355881000238437,-0.13534884667720093,-0.13534884667720093,-0.13534884667720093,0.0,0.0,0.0,24.366473520097003
2024-04-05,24.377418015216648,16.843519151027646,30.701906597796473,24.377331845751872,24.37751182418458,-0.3774460938307506,-0.3774460938307506,-0.3774460938307506,-0.21532856288194585,-0.21532856288194585,-0.21532856288194585,-0.1621175309488048,-0.1621175309488048,-0.1621175309488048,0.0,0.0,0.0,23.999971921385896
2024-04-06,24.38657247366148,17.083508662026272,30.10810371656595,24.386485668312602,24.386667434486764,-0.8712579935796887,-0.8712579935796887,-0.8712579935796887,-0.6811270180432201,-0.6811270180432201,-0.6811270180432201,-0.19013097553646854,-0.19013097553646854,-0.19013097553646854,0.0,0.0,0.0,23.51531448008179
2024-04-07,24.39572693210631,15.20877126562495,28.507299664520026,24.395639253678564,24.395822597246454,-2.333436866962527,-2.333436866962527,-2.333436866962527,-2.1134850388725877,-2.1134850388725877,-2.1134850388725877,-0.21995182808993935,-0.21995182808993935,-0.21995182808993935,0.0,0.0,0.0,22.062290065143785
2024-04-08,24.404881390551143,18.275413652311315,32.14965531753517,24.40479236974849,24.404977727442002,0.48183042541109206,0.48183042541109206,0.48183042541109206,0.7339110641650403,0.7339110641650403,0.7339110641650403,-0.25208063875394765,-0.25208063875394765,-0.25208063875394765,0.0,0.0,0.0,24.886711815962236
2024-04-09,24.414035848995972,17.53763319503574,31.94555222982313,24.41394584856164,24.41413315553702,0.23891353363524662,0.23891353363524662,0.23891353363524662,0.5258482088066055,0.5258482088066055,0.5258482088066055,-0.2869346751713589,-0.2869346751713589,-0.2869346751713589,0.0,0.0,0.0,24.65294938263122
2024-04-10,24.423190307440805,18.79051065049244,32.86603869846755,24.42309956183295,24.42328858363204,1.2917948535140278,1.2917948535140278,1.2917948535140278,1.6166225368281972,1.6166225368281972,1.6166225368281972,-0.32482768331416917,-0.32482768331416917,-0.32482768331416917,0.0,0.0,0.0,25.714985160954832
2024-04-11,24.43234476588563,17.185604615741763,31.058605227754395,24.43225325396475,24.432444031147554,-0.23239230760682716,-0.23239230760682716,-0.23239230760682716,0.13355880999780434,0.13355880999780434,0.13355880999780434,-0.36595111760463156,-0.36595111760463156,-0.36595111760463156,0.0,0.0,0.0,24.199952458278805
2024-04-12,24.441499224330464,16.81234775786786,30.553110116079402,24.441406448080826,24.44159990740191,-0.6256859179429081,-0.6256859179429081,-0.6256859179429081,-0.2153285628837942,-0.2153285628837942,-0.2153285628837942,-0.41035735505911386,-0.41035735505911386,-0.41035735505911386,0.0,0.0,0.0,23.815813306387557
2024-04-13,24.450653682775293,16.20695057220946,30.010970298658886,24.450559956672187,24.450754921187354,-1.139072406354661,-1.139072406354661,-1.139072406354661,-0.6811270180428389,-0.6811270180428389,-0.6811270180428389,-0.457945388311822,-0.457945388311822,-0.457945388311822,0.0,0.0,0.0,23.311581276420632
2024-04-14,24.459808141220126,14.9437030352807,28.66591566098033,24.45971345458629,24.45991016198586,-2.6219345001639827,-2.6219345001639827,-2.6219345001639827,-2.1134850388721413,-2.1134850388721413,-2.1134850388721413,-0.5084494612918414,-0.5084494612918414,-0.5084494612918414,0.0,0.0,0.0,21.83787364105614
2024-04-15,24.46896259966496,17.867140463191518,31.892764063175274,24.468866957007982,24.46906580240587,0.1724799950905768,0.1724799950905768,0.1724799950905768,0.7339110641658735,0.7339110641658735,0.7339110641658735,-0.561431069075297,-0.561431069075297,-0.561431069075297,0.0,0.0,0.0,24.641442594755535
2024-04-16,24.478117058109788,17.56504066567137,31.04211647286432,24.47802045942967,24.47822144282588,-0.09042648160263894,-0.09042648160263894,-0.09042648160263894,0.525848208807442,0.525848208807442,0.525848208807442,-0.6162746904100811,-0.6162746904100811,-0.6162746904100811,0.0,0.0,0.0,24.38769057650715
2024-04-17,24.48727151655462,18.995932348037925,32.14259612739591,24.48717396185136,24.487377058338904,0.9444349787525909,0.9444349787525909,0.9444349787525909,1.6166225368308305,1.6166225368308305,1.6166225368308305,-0.6721875580782396,-0.6721875580782396,-0.6721875580782396,0.0,0.0,0.0,25.43170649530721
2024-04-18,24.49642597499945,17.41189809622095,30.929136003560245,24.49632746427305,24.496532261649325,-0.5946448894870381,-0.5946448894870381,-0.5946448894870381,0.13355880999868586,0.13355880999868586,0.13355880999868586,-0.7282036994857237,-0.7282036994857237,-0.7282036994857237,0.0,0.0,0.0,23.90178108551241
2024-04-19,24.505580433444283,16.795216660294678,30.27155989513098,24.50548096669474,24.505687664295586,-0.9985209614720411,-0.9985209614720411,-0.9985209614720411,-0.2153285628826698,-0.2153285628826698,-0.2153285628826698,-0.7831923985893714,-0.7831923985893714,-0.7831923985893714,0.0,0.0,0.0,23.50705947197224
2024-04-20,24.514734891889113,16.486919416704186,29.901463660724193,24.514634551008463,24.514842687479312,-1.516998159795309,-1.516998159795309,-1.516998159795309,-0.6811270180424576,-0.6811270180424576,-0.6811270180424576,-0.8358711417528515,-0.8358711417528515,-0.8358711417528515,0.0,0.0,0.0,22.997736732093802
2024-04-21,24.52388935033394,14.329315390641023,28.336087644771077,24.523788639541586,24.52399772286392,-2.99830805471071,-2.99830805471071,-2.99830805471071,-2.113485038875491,-2.113485038875491,-2.113485038875491,-0.8848230158352186,-0.8848230158352186,-0.8848230158352186,0.0,0.0,0.0,21.52558129562323
2024-04-22,24.533043808778775,17.92979800383811,30.92992210936848,24.532942593636708,24.53315308023344,-0.19460736420984118,-0.19460736420984118,-0.19460736420984118,0.7339110641667069,0.7339110641667069,0.7339110641667069,-0.9285184283765475,-0.9285184283765475,-0.9285184283765475,0.0,0.0,0.0,24.338436444568934
2024-04-23,24.5421982672236,17.172098614360124,31.15572497105378,24.542095861025814,24.542308356615965,-0.439492710222105,-0.439492710222105,-0.439492710222105,0.5258482088063665,0.5258482088063665,0.5258482088063665,-0.9653409190284713,-0.9653409190284713,-0.9653409190284713,0.0,0.0,0.0,24.102705557001496
2024-04-24,24.551352725668433,18.38650103045651,31.8343002874084,24.551249437483264,24.55146351291392,0.6230058064658429,0.6230058064658429,0.6230058064658429,1.6166225368293723,1.6166225368293723,1.6166225368293723,-0.9936167303635295,-0.9936167303635295,-0.9936167303635295,0.0,0.0,0.0,25.174358532134278
2024-04-25,24.560507184113263,16.352882753281445,30.56824472486098,24.5604035098244,24.560618669211877,-0.8780888970151747,-0.8780888970151747,-0.8780888970151747,0.1335588099960981,0.1335588099960981,0.1335588099960981,-1.0116477070112726,-1.0116477070112726,-1.0116477070112726,0.0,0.0,0.0,23.682418287098088
2024-04-26,24.569661642558096,16.232020635010407,30.42848744709708,24.569557227710067,24.56977382550983,-1.2330755597923604,-1.2330755597923604,-1.2330755597923604,-0.21532856287876892,-0.21532856287876892,-0.21532856287876892,-1.0177469969135915,-1.0177469969135915,-1.0177469969135915,0.0,0.0,0.0,23.336586082765734
