ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-11,12.781573148514852,7.392541869822747,15.400320141741238,12.781573148514852,12.781573148514852,-1.4252593978324555,-1.4252593978324555,-1.4252593978324555,0.14643394069421084,0.14643394069421084,0.14643394069421084,-1.571693338526666,-1.571693338526666,-1.571693338526666,0.0,0.0,0.0,11.356313750682396
2023-01-12,12.777700863681162,7.43248960798523,15.69419552003357,12.777700863681162,12.777700863681162,-1.3270746018647348,-1.3270746018647348,-1.3270746018647348,0.24152015999886883,0.24152015999886883,0.24152015999886883,-1.5685947618636038,-1.5685947618636038,-1.5685947618636038,0.0,0.0,0.0,11.450626261816426
2023-01-13,12.773828578847468,8.601389322843497,16.660111813379583,12.773828578847468,12.773828578847468,-0.2985424279242414,-0.2985424279242414,-0.2985424279242414,1.2422903916757506,1.2422903916757506,1.2422903916757506,-1.5408328195999923,-1.5408328195999923,-1.5408328195999923,0.0,0.0,0.0,12.475286150923226
2023-01-14,12.769956294013777,7.138118334093626,15.467525493896702,12.769956294013777,12.769956294013777,-1.2288211224707855,-1.2288211224707855,-1.2288211224707855,0.26115316501497327,0.26115316501497327,0.26115316501497327,-1.4899742874857587,-1.4899742874857587,-1.4899742874857587,0.0,0.0,0.0,11.541135171542992
2023-01-15,12.766084009180087,5.692209043586501,14.19372589572876,12.766084009180087,12.766084009180087,-2.635685007696881,-2.635685007696881,-2.635685007696881,-1.2174182021915594,-1.2174182021915594,-1.2174182021915594,-1.4182668055053214,-1.4182668055053214,-1.4182668055053214,0.0,0.0,0.0,10.130399001483205
2023-01-16,12.762211724346395,6.89481761540164,15.20940531693189,12.762211724346395,12.762211724346395,-1.7533513828303666,-1.7533513828303666,-1.7533513828303666,-0.42478011312588587,-0.42478011312588587,-0.42478011312588587,-1.3285712697044807,-1.3285712697044807,-1.3285712697044807,0.0,0.0,0.0,11.008860341516028
2023-01-17,12.758339439512705,7.056479920934409,15.229015631110244,12.758339439512705,12.758339439512705,-1.4734759024355721,-1.4734759024355721,-1.4734759024355721,-0.2491993420707861,-0.2491993420707861,-0.2491993420707861,-1.2242765603647858,-1.2242765603647858,-1.2242765603647858,0.0,0.0,0.0,11.284863537077133
2023-01-18,12.754467154679014,7.754499126738447,15.819417862584078,12.754467154679014,12.754467154679014,-0.9627652547110159,-0.9627652547110159,-0.9627652547110159,0.14643394069401616,0.14643394069401616,0.14643394069401616,-1.109199195405032,-1.109199195405032,-1.109199195405032,0.0,0.0,0.0,11.791701899967999
2023-01-19,12.750594869845324,7.886417266296741,16.136306121135473,12.750594869845324,12.750594869845324,-0.7459507496352689,-0.7459507496352689,-0.7459507496352689,0.24152015999849513,0.24152015999849513,0.24152015999849513,-0.9874709096337639,-0.9874709096337639,-0.9874709096337639,0.0,0.0,0.0,12.004644120210056
2023-01-20,12.746722585011632,8.99509101058218,17.247533985327998,12.746722585011632,12.746722585011632,0.3788729079030986,0.3788729079030986,0.3788729079030986,1.242290391675343,1.242290391675343,1.242290391675343,-0.8634174837722445,-0.8634174837722445,-0.8634174837722445,0.0,0.0,0.0,13.12559549291473
2023-01-21,12.742850300303566,8.07070002392312,16.26461631745779,12.742850300303566,12.742850300303566,-0.48027920836594695,-0.48027920836594695,-0.48027920836594695,0.2611531650161546,0.2611531650161546,0.2611531650161546,-0.7414323733821017,-0.7414323733821017,-0.7414323733821017,0.0,0.0,0.0,12.26257109193762
2023-01-22,12.7389780155955,6.890662347920233,15.16329135973804,12.7389780155955,12.7389780155955,-1.8432670134323472,-1.8432670134323472,-1.8432670134323472,-1.2174182021922904,-1.2174182021922904,-1.2174182021922904,-0.6258488112400571,-0.6258488112400571,-0.6258488112400571,0.0,0.0,0.0,10.895711002163152
2023-01-23,12.735105730887435,7.695673726560866,15.974141426446904,12.735105730887435,12.735105730887435,-0.9455941877006729,-0.9455941877006729,-0.9455941877006729,-0.42478011312398656,-0.42478011312398656,-0.42478011312398656,-0.5208140745766863,-0.5208140745766863,-0.5208140745766863,0.0,0.0,0.0,11.789511543186762
2023-01-24,12.731233446179367,7.862678393549306,16.0805881590421,12.731233446179367,12.731233446179367,-0.6793688631101111,-0.6793688631101111,-0.6793688631101111,-0.24919934207056893,-0.24919934207056893,-0.24919934207056893,-0.43016952103954226,-0.43016952103954226,-0.43016952103954226,0.0,0.0,0.0,12.051864583069255
2023-01-25,12.7273611614713,8.352678856624273,16.78420568657039,12.7273611614713,12.7273611614713,-0.21090586684904158,-0.21090586684904158,-0.21090586684904158,0.14643394069455132,0.14643394069455132,0.14643394069455132,-0.357339807543593,-0.357339807543593,-0.357339807543593,0.0,0.0,0.0,12.51645529462226
2023-01-26,12.723488876763236,8.259635707123495,16.434483334135834,12.723488876763236,12.723488876763236,-0.06371426042886263,-0.06371426042886263,-0.06371426042886263,0.241520159999569,0.241520159999569,0.241520159999569,-0.3052344204284317,-0.3052344204284317,-0.3052344204284317,0.0,0.0,0.0,12.659774616334373
2023-01-27,12.719616592055171,9.615217365665867,17.60986628287714,12.719616592055171,12.719616592055171,0.9661261193505284,0.9661261193505284,0.9661261193505284,1.2422903916767036,1.2422903916767036,1.2422903916767036,-0.2761642723261754,-0.2761642723261754,-0.2761642723261754,0.0,0.0,0.0,13.6857427114057
2023-01-28,12.715744307347105,8.64171058565111,16.688021087816164,12.715744307347105,12.715744307347105,-0.01062250706824068,-0.01062250706824068,-0.01062250706824068,0.2611531650200546,0.2611531650200546,0.2611531650200546,-0.2717756720882953,-0.2717756720882953,-0.2717756720882953,0.0,0.0,0.0,12.705121800278864
2023-01-29,12.711872022639039,7.166250253481225,14.957389134486903,12.711872022639039,12.711872022639039,-1.5104216645416708,-1.5104216645416708,-1.5104216645416708,-1.2174182021930209,-1.2174182021930209,-1.2174182021930209,-0.29300346234864993,-0.29300346234864993,-0.29300346234864993,0.0,0.0,0.0,11.201450358097368
2023-01-30,12.707999737930974,8.056068505065733,15.839287556640468,12.707999737930974,12.707999737930974,-0.7648246729634314,-0.7648246729634314,-0.7648246729634314,-0.4247801131240243,-0.4247801131240243,-0.4247801131240243,-0.3400445598394069,-0.3400445598394069,-0.3400445598394069,0.0,0.0,0.0,11.943175064967543
2023-01-31,12.704127452377719,7.786580743988177,16.137609009043125,12.704127452377719,12.704127452377719,-0.661551884767044,-0.661551884767044,-0.661551884767044,-0.24919934207048428,-0.24919934207048428,-0.24919934207048428,-0.41235254269655963,-0.41235254269655963,-0.41235254269655963,0.0,0.0,0.0,12.042575567610674
2023-02-01,12.700255166824466,8.101026419887077,16.43115215310891,12.700255166824466,12.700255166824466,-0.36221938311547225,-0.36221938311547225,-0.36221938311547225,0.14643394069451385,0.14643394069451385,0.14643394069451385,-0.5086533238099862,-0.5086533238099862,-0.5086533238099862,0.0,0.0,0.0,12.338035783708994
2023-02-02,12.696382881271212,8.24616545246652,16.428790480112962,12.696382881271212,12.696382881271212,-0.38546118712399285,-0.38546118712399285,-0.38546118712399285,0.2415201600006428,0.2415201600006428,0.2415201600006428,-0.6269813471246357,-0.6269813471246357,-0.6269813471246357,0.0,0.0,0.0,12.31092169414722
2023-02-03,12.692510595717959,9.347833098397002,17.351355032704074,12.692510595717959,12.692510595717959,0.4775552297738069,0.4775552297738069,0.4775552297738069,1.2422903916744175,1.2422903916744175,1.2422903916744175,-0.7647351619006106,-0.7647351619006106,-0.7647351619006106,0.0,0.0,0.0,13.170065825491767
2023-02-04,12.688638310164706,7.943943522583509,15.872125444414873,12.688638310164706,12.688638310164706,-0.657597519766639,-0.657597519766639,-0.657597519766639,0.2611531650212359,0.2611531650212359,0.2611531650212359,-0.9187506847878751,-0.9187506847878751,-0.9187506847878751,0.0,0.0,0.0,12.031040790398066
2023-02-05,12.684766024611449,6.039327247236134,14.211579432855077,12.684766024611449,12.684766024611449,-2.302808168653115,-2.302808168653115,-2.302808168653115,-1.217418202192139,-1.217418202192139,-1.217418202192139,-1.0853899664609765,-1.0853899664609765,-1.0853899664609765,0.0,0.0,0.0,10.381957855958333
2023-02-06,12.680893739058195,6.54775909748993,15.1937457240528,12.680893739058195,12.680893739058195,-1.6854229654127757,-1.6854229654127757,-1.6854229654127757,-0.4247801131230935,-0.4247801131230935,-0.4247801131230935,-1.2606428522896822,-1.2606428522896822,-1.2606428522896822,0.0,0.0,0.0,10.995470773645419
2023-02-07,12.677021453504942,6.773303733647263,14.861754142436146,12.677021453504942,12.677021453504942,-1.689437918929766,-1.689437918929766,-1.689437918929766,-0.24919934207089942,-0.24919934207089942,-0.24919934207089942,-1.4402385768588666,-1.4402385768588666,-1.4402385768588666,0.0,0.0,0.0,10.987583534575176
2023-02-08,12.673149167951689,7.390576424676175,14.889442701772786,12.673149167951689,12.673149167951689,-1.473330128831074,-1.473330128831074,-1.473330128831074,0.14643394069504892,0.14643394069504892,0.14643394069504892,-1.619764069526122,-1.619764069526122,-1.619764069526122,0.0,0.0,0.0,11.199819039120614
2023-02-09,12.669276882398435,7.188600772704085,15.285310830322876,12.669276882398435,12.669276882398435,-1.5532654195942606,-1.5532654195942606,-1.5532654195942606,0.2415201600017166,0.2415201600017166,0.2415201600017166,-1.794785579595977,-1.794785579595977,-1.794785579595977,0.0,0.0,0.0,11.116011462804174
2023-02-10,12.665404596819734,8.106125811511406,15.993295924730887,12.665404596819734,12.665404596819734,-0.7186797675962288,-0.7186797675962288,-0.7186797675962288,1.2422903916758885,1.2422903916758885,1.2422903916758885,-1.9609701592721178,-1.9609701592721178,-1.9609701592721178,0.0,0.0,0.0,11.946724829223506
2023-02-11,12.66153231124103,6.783330804710592,15.06200486996734,12.66153231124103,12.66153231124103,-1.853050406596881,-1.853050406596881,-1.853050406596881,0.26115316501854224,0.26115316501854224,0.26115316501854224,-2.1142035716154237,-2.1142035716154237,-2.1142035716154237,0.0,0.0,0.0,10.80848190464415
2023-02-12,12.657660025662326,4.911716053317688,13.244384452183201,12.657660025662326,12.657660025662326,-3.46811951998344,-3.46811951998344,-3.46811951998344,-1.2174182021908675,-1.2174182021908675,-1.2174182021908675,-2.250701317792572,-2.250701317792572,-2.250701317792572,0.0,0.0,0.0,9.189540505678885
2023-02-13,12.653787740083622,6.004060906454328,14.159151802033517,12.653787740083622,12.653787740083622,-2.791889811759834,-2.791889811759834,-2.791889811759834,-0.424780113122163,-0.424780113122163,-0.424780113122163,-2.367109698637671,-2.367109698637671,-2.367109698637671,0.0,0.0,0.0,9.861897928323788
2023-02-14,12.64991545450492,5.9528949725310785,14.332293996238558,12.64991545450492,12.64991545450492,-2.709793475012808,-2.709793475012808,-2.709793475012808,-0.24919934207107974,-0.24919934207107974,-0.24919934207107974,-2.460594132941729,-2.460594132941729,-2.460594132941729,0.0,0.0,0.0,9.940121979492112
2023-02-15,12.64604316892622,6.201903257649089,14.437118401291132,12.64604316892622,12.64604316892622,-2.382478398801248,-2.382478398801248,-2.382478398801248,0.1464339406941245,0.1464339406941245,0.1464339406941245,-2.5289123394953728,-2.5289123394953728,-2.5289123394953728,0.0,0.0,0.0,10.263564770124972
2023-02-16,12.642170883347514,6.271607748707178,14.502665549975003,12.642170883347514,12.642170883347514,-2.328950280185593,-2.328950280185593,-2.328950280185593,0.2415201600013429,0.2415201600013429,0.2415201600013429,-2.570470440186936,-2.570470440186936,-2.570470440186936,0.0,0.0,0.0,10.313220603161922
2023-02-17,12.638298597768811,7.3214247421704455,15.662102690785247,12.638298597768811,12.638298597768811,-1.3420701522937175,-1.3420701522937175,-1.3420701522937175,1.242290391675481,1.242290391675481,1.242290391675481,-2.584360543969199,-2.584360543969199,-2.584360543969199,0.0,0.0,0.0,11.296228445475094
2023-02-18,12.634426312190108,6.415700337931703,14.30372496050297,12.634426312190108,12.634426312190108,-2.309225746398131,-2.309225746398131,-2.309225746398131,0.26115316501584857,0.26115316501584857,0.26115316501584857,-2.5703789114139792,-2.5703789114139792,-2.5703789114139792,0.0,0.0,0.0,10.325200565791977
2023-02-19,12.630554026803516,5.004255218800042,13.06640235640203,12.630554026803516,12.630554026803516,-3.74644256334525,-3.74644256334525,-3.74644256334525,-1.217418202189985,-1.217418202189985,-1.217418202189985,-2.5290243611552645,-2.5290243611552645,-2.5290243611552645,0.0,0.0,0.0,8.884111463458266
2023-02-20,12.626681741416922,5.98438410330782,13.986325695233646,12.626681741416922,12.626681741416922,-2.886257259489958,-2.886257259489958,-2.886257259489958,-0.4247801131212322,-0.4247801131212322,-0.4247801131212322,-2.461477146368726,-2.461477146368726,-2.461477146368726,0.0,0.0,0.0,9.740424481926965
2023-02-21,12.62280945603033,5.851599399973015,14.126239286473625,12.62280945603033,12.62280945603033,-2.6187584273586766,-2.6187584273586766,-2.6187584273586766,-0.24919934207086264,-0.24919934207086264,-0.24919934207086264,-2.369559085287815,-2.369559085287815,-2.369559085287815,0.0,0.0,0.0,10.004051028671654
2023-02-22,12.618937170643738,6.517815653637703,14.601626001605503,12.618937170643738,12.618937170643738,-2.1092423179349327,-2.1092423179349327,-2.1092423179349327,0.14643394069465965,0.14643394069465965,0.14643394069465965,-2.255676258629592,-2.255676258629592,-2.255676258629592,0.0,0.0,0.0,10.509694852708805
2023-02-23,12.615064885257144,6.821336290847985,14.61061636672065,12.615064885257144,12.615064885257144,-1.8812259136823912,-1.8812259136823912,-1.8812259136823912,0.24152015999831752,0.24152015999831752,0.24152015999831752,-2.122746073680709,-2.122746073680709,-2.122746073680709,0.0,0.0,0.0,10.733838971574754
2023-02-24,12.611192599870552,8.190195007172893,16.1144628082268,12.611192599870552,12.611192599870552,-0.7318205342759623,-0.7318205342759623,-0.7318205342759623,1.2422903916749635,1.2422903916749635,1.2422903916749635,-1.974110925950925,-1.974110925950925,-1.974110925950925,0.0,0.0,0.0,11.87937206559459
2023-02-25,12.60732031448396,6.940897837073842,15.036442421452392,12.60732031448396,12.60732031448396,-1.5522878877129558,-1.5522878877129558,-1.5522878877129558,0.2611531650170299,0.2611531650170299,0.2611531650170299,-1.8134410527299853,-1.8134410527299853,-1.8134410527299853,0.0,0.0,0.0,11.055032426771005
2023-02-26,12.603448029097368,5.754289136941619,13.976011341511034,12.603448029097368,12.603448029097368,-2.86204766077379,-2.86204766077379,-2.86204766077379,-1.2174182021923285,-1.2174182021923285,-1.2174182021923285,-1.6446294585814614,-1.6446294585814614,-1.6446294585814614,0.0,0.0,0.0,9.741400368323578
2023-02-27,12.599575743710773,6.521678199967872,14.74158913677007,12.599575743710773,12.599575743710773,-1.8964621062519385,-1.8964621062519385,-1.8964621062519385,-0.42478011312126995,-0.42478011312126995,-0.42478011312126995,-1.4716819931306688,-1.4716819931306688,-1.4716819931306688,0.0,0.0,0.0,10.703113637458834
2023-02-28,12.59570345832418,6.8886362294133585,14.933059089824967,12.59570345832418,12.59570345832418,-1.5478051133835327,-1.5478051133835327,-1.5478051133835327,-0.2491993420714102,-0.2491993420714102,-0.2491993420714102,-1.2986057713121226,-1.2986057713121226,-1.2986057713121226,0.0,0.0,0.0,11.047898344940648
2023-03-01,12.591831172898168,7.435881064219416,15.57473115580362,12.591831172898168,12.591831172898168,-0.9828652023262409,-0.9828652023262409,-0.9828652023262409,0.14643394069519472,0.14643394069519472,0.14643394069519472,-1.1292991430214354,-1.1292991430214354,-1.1292991430214354,0.0,0.0,0.0,11.608965970571926
2023-03-02,12.587958887472155,7.95709548377595,15.96032172988891,12.587958887472155,12.587958887472155,-0.7259261831750097,-0.7259261831750097,-0.7259261831750097,0.24152015999794382,0.24152015999794382,0.24152015999794382,-0.9674463431729536,-0.9674463431729536,-0.9674463431729536,0.0,0.0,0.0,11.862032704297146
2023-03-03,12.584086602046145,9.127408725806195,16.922521266218013,12.584086602046145,12.584086602046145,0.4258706044000309,0.4258706044000309,0.4258706044000309,1.2422903916745556,1.2422903916745556,1.2422903916745556,-0.8164197872745247,-0.8164197872745247,-0.8164197872745247,0.0,0.0,0.0,13.009957206446176
2023-03-04,12.580214316620133,8.040914126588897,16.32713820905888,12.580214316620133,12.580214316620133,-0.4180395624390542,-0.4180395624390542,-0.4180395624390542,0.2611531650143363,0.2611531650143363,0.2611531650143363,-0.6791927274533904,-0.6791927274533904,-0.6791927274533904,0.0,0.0,0.0,12.162174754181079
2023-03-05,12.57634203119412,6.8480244119800355,15.07254838446449,12.57634203119412,12.57634203119412,-1.775682859373953,-1.775682859373953,-1.775682859373953,-1.2174182021914466,-1.2174182021914466,-1.2174182021914466,-0.5582646571825068,-0.5582646571825068,-0.5582646571825068,0.0,0.0,0.0,10.800659171820167
2023-03-06,12.572469745768108,7.687548222075025,15.663894180604188,12.572469745768108,12.572469745768108,-0.8803815730215125,-0.8803815730215125,-0.8803815730215125,-0.42478011312425085,-0.42478011312425085,-0.42478011312425085,-0.45560145989726153,-0.45560145989726153,-0.45560145989726153,0.0,0.0,0.0,11.692088172746596
2023-03-07,12.568597460342097,7.935331941690669,16.036335988970283,12.568597460342097,12.568597460342097,-0.6217911912518983,-0.6217911912518983,-0.6217911912518983,-0.24919934207119315,-0.24919934207119315,-0.24919934207119315,-0.3725918491807051,-0.3725918491807051,-0.3725918491807051,0.0,0.0,0.0,11.9468062690902
2023-03-08,12.564725174916086,8.247342211121056,16.56822477913014,12.564725174916086,12.564725174916086,-0.1635872189494458,-0.1635872189494458,-0.1635872189494458,0.1464339406942702,0.1464339406942702,0.1464339406942702,-0.31002115964371596,-0.31002115964371596,-0.31002115964371596,0.0,0.0,0.0,12.401137955966641
2023-03-09,12.560852889490075,8.199563424707412,16.49206937955526,12.560852889490075,12.560852889490075,-0.026542872569203887,-0.026542872569203887,-0.026542872569203887,0.24152016000046514,0.24152016000046514,0.24152016000046514,-0.268063032569669,-0.268063032569669,-0.268063032569669,0.0,0.0,0.0,12.534310016920871
2023-03-10,12.556980604064064,9.426269692225281,17.57533335934483,12.556980604064064,12.556980604064064,0.9960013776243178,0.9960013776243178,0.9960013776243178,1.242290391674148,1.242290391674148,1.242290391674148,-0.24628901404983036,-0.24628901404983036,-0.24628901404983036,0.0,0.0,0.0,13.552981981688381
2023-03-11,12.553108318732825,8.52501854581626,16.915121517874123,12.553108318732825,12.553108318732825,0.017457603969171898,0.017457603969171898,0.017457603969171898,0.2611531650201737,0.2611531650201737,0.2611531650201737,-0.24369556105100185,-0.24369556105100185,-0.24369556105100185,0.0,0.0,0.0,12.570565922701997
2023-03-12,12.549236033401588,7.015840096001068,14.898490280941116,12.549236033401588,12.549236033401588,-1.4761656501308822,-1.4761656501308822,-1.4761656501308822,-1.2174182021905646,-1.2174182021905646,-1.2174182021905646,-0.25874744794031757,-0.25874744794031757,-0.25874744794031757,0.0,0.0,0.0,11.073070383270705
2023-03-13,12.54536374807035,7.874400757478306,15.926968230849452,12.54536374807035,12.54536374807035,-0.7142162099557926,-0.7142162099557926,-0.7142162099557926,-0.4247801131233202,-0.4247801131233202,-0.4247801131233202,-0.2894360968324727,-0.2894360968324727,-0.2894360968324727,0.0,0.0,0.0,11.831147538114559
2023-03-14,12.54149146273911,7.612227364782907,15.911957730220632,12.54149146273911,12.54149146273911,-0.5825502753389953,-0.5825502753389953,-0.5825502753389953,-0.24919934207110844,-0.24919934207110844,-0.24919934207110844,-0.33335093326788656,-0.33335093326788656,-0.33335093326788656,0.0,0.0,0.0,11.958941187400114
2023-03-15,12.537619177407874,8.191455261550734,16.52774915538162,12.537619177407874,12.537619177407874,-0.2413275653434629,-0.2413275653434629,-0.2413275653434629,0.1464339406948052,0.1464339406948052,0.1464339406948052,-0.3877615060382681,-0.3877615060382681,-0.3877615060382681,0.0,0.0,0.0,12.296291612064412
2023-03-16,12.533746892076636,7.982545516499862,16.32732732124133,12.533746892076636,12.533746892076636,-0.2081876567060516,-0.2081876567060516,-0.2081876567060516,0.24152016000009147,0.24152016000009147,0.24152016000009147,-0.4497078167061431,-0.4497078167061431,-0.4497078167061431,0.0,0.0,0.0,12.325559235370584
2023-03-17,12.529874606745398,9.354539000939074,17.371010796760107,12.529874606745398,12.529874606745398,0.7261943032362477,0.7261943032362477,0.7261943032362477,1.2422903916737404,1.2422903916737404,1.2422903916737404,-0.5160960884374923,-0.5160960884374923,-0.5160960884374923,0.0,0.0,0.0,13.256068909981646
2023-03-18,12.526002321414161,8.239846368513566,16.624189888609436,12.526002321414161,12.526002321414161,-0.3226439060135696,-0.3226439060135696,-0.3226439060135696,0.26115316501748,0.26115316501748,0.26115316501748,-0.5837970710310496,-0.5837970710310496,-0.5837970710310496,0.0,0.0,0.0,12.203358415400592
2023-03-19,12.52213003608292,6.651691483345661,14.656542938067037,12.52213003608292,12.52213003608292,-1.867162134862776,-1.867162134862776,-1.867162134862776,-1.2174182021929076,-1.2174182021929076,-1.2174182021929076,-0.6497439326698686,-0.6497439326698686,-0.6497439326698686,0.0,0.0,0.0,10.654967901220145
2023-03-20,12.518257751254314,7.19860271786545,15.459730501929684,12.518257751254314,12.518257751254314,-1.1358069427831743,-1.1358069427831743,-1.1358069427831743,-0.4247801131214211,-0.4247801131214211,-0.4247801131214211,-0.7110268296617532,-0.7110268296617532,-0.7110268296617532,0.0,0.0,0.0,11.38245080847114
2023-03-21,12.514385466425708,6.92085627022685,15.562242530863214,12.514385466425708,12.514385466425708,-1.0141807135335168,-1.0141807135335168,-1.0141807135335168,-0.2491993420710238,-0.2491993420710238,-0.2491993420710238,-0.7649813714624929,-0.7649813714624929,-0.7649813714624929,0.0,0.0,0.0,11.500204752892191
2023-03-22,12.5105131815971,7.928628591972967,16.274303498291864,12.5105131815971,12.5105131815971,-0.6628344644858573,-0.6628344644858573,-0.6628344644858573,0.14643394069476798,0.14643394069476798,0.14643394069476798,-0.8092684051806254,-0.8092684051806254,-0.8092684051806254,0.0,0.0,0.0,11.847678717111242
2023-03-23,12.506640896768493,7.762630435480085,16.15784843974804,12.506640896768493,12.506640896768493,-0.6004226649569009,-0.6004226649569009,-0.6004226649569009,0.24152015999971777,0.24152015999971777,0.24152015999971777,-0.8419428249566188,-0.8419428249566188,-0.8419428249566188,0.0,0.0,0.0,11.906218231811593
2023-03-24,12.502768611939885,8.964402065231166,17.006356497889573,12.502768611939885,12.502768611939885,0.38078093347277486,0.38078093347277486,0.38078093347277486,1.2422903916752113,1.2422903916752113,1.2422903916752113,-0.8615094582024363,-0.8615094582024363,-0.8615094582024363,0.0,0.0,0.0,12.88354954541266
2023-03-25,12.498896327111279,8.014423285532015,16.142996505058605,12.498896327111279,12.498896327111279,-0.605811317034691,-0.605811317034691,-0.605811317034691,0.2611531650167238,0.2611531650167238,0.2611531650167238,-0.8669644820514149,-0.8669644820514149,-0.8669644820514149,0.0,0.0,0.0,11.893085010076588
2023-03-26,12.495024042282672,6.195692417799215,14.386264791826216,12.495024042282672,12.495024042282672,-2.0752394694699774,-2.0752394694699774,-2.0752394694699774,-1.2174182021920257,-1.2174182021920257,-1.2174182021920257,-0.8578212672779513,-0.8578212672779513,-0.8578212672779513,0.0,0.0,0.0,10.419784572812695
2023-03-27,12.491151757454062,6.912119219476594,15.106009180342362,12.491151757454062,12.491151757454062,-1.2589001331571512,-1.2589001331571512,-1.2589001331571512,-0.42478011312537045,-0.42478011312537045,-0.42478011312537045,-0.8341200200317807,-0.8341200200317807,-0.8341200200317807,0.0,0.0,0.0,11.23225162429691
2023-03-28,12.487279472625456,7.470397895563174,15.865168362876728,12.487279472625456,12.487279472625456,-1.045620421882318,-1.045620421882318,-1.045620421882318,-0.24919934207093922,-0.24919934207093922,-0.24919934207093922,-0.7964210798113789,-0.7964210798113789,-0.7964210798113789,0.0,0.0,0.0,11.441659050743137
2023-03-29,12.483407187796846,8.005044988275701,15.820468389048,12.483407187796846,12.483407187796846,-0.5993482800438161,-0.5993482800438161,-0.5993482800438161,0.14643394069530288,0.14643394069530288,0.14643394069530288,-0.7457822207391192,-0.7457822207391192,-0.7457822207391192,0.0,0.0,0.0,11.88405890775303
2023-03-30,12.479534902803266,8.183883002736493,15.771874319236066,12.479534902803266,12.479534902803266,-0.4422006179013467,-0.4422006179013467,-0.4422006179013467,0.24152015999813986,0.24152015999813986,0.24152015999813986,-0.6837207778994866,-0.6837207778994866,-0.6837207778994866,0.0,0.0,0.0,12.03733428490192
2023-03-31,12.475662617809686,9.123710465127745,17.195581316954044,12.475662617809686,12.475662617809686,0.6301285242720563,0.6301285242720563,0.6301285242720563,1.242290391672925,1.242290391672925,1.242290391672925,-0.6121618674008686,-0.6121618674008686,-0.6121618674008686,0.0,0.0,0.0,13.105791142081742
2023-04-01,12.471790332816104,8.39200070971404,16.6090591948666,12.471790332816104,12.471790332816104,-0.2722212098812703,-0.2722212098812703,-0.2722212098812703,0.26115316501596764,0.26115316501596764,0.26115316501596764,-0.5333743748972379,-0.5333743748972379,-0.5333743748972379,0.0,0.0,0.0,12.199569122934834
2023-04-02,12.467918047822522,6.776876453911736,15.183801657626402,12.467918047822522,12.467918047822522,-1.6673149429819287,-1.6673149429819287,-1.6673149429819287,-1.2174182021907545,-1.2174182021907545,-1.2174182021907545,-0.4498967407911744,-0.4498967407911744,-0.4498967407911744,0.0,0.0,0.0,10.800603104840594
2023-04-03,12.464045762828942,7.651023239997779,15.655006402140156,12.464045762828942,12.464045762828942,-0.7892349743523999,-0.7892349743523999,-0.7892349743523999,-0.42478011312443964,-0.42478011312443964,-0.42478011312443964,-0.3644548612279602,-0.3644548612279602,-0.3644548612279602,0.0,0.0,0.0,11.674810788476542
2023-04-04,12.460173477835362,7.813406316161654,15.986680994911087,12.460173477835362,12.460173477835362,-0.529073986006305,-0.529073986006305,-0.529073986006305,-0.24919934207072206,-0.24919934207072206,-0.24919934207072206,-0.2798746439355829,-0.2798746439355829,-0.2798746439355829,0.0,0.0,0.0,11.931099491829057
2023-04-05,12.45630119284178,8.657591424701934,16.581072232369408,12.45630119284178,12.45630119284178,-0.0525579604008099,-0.0525579604008099,-0.0525579604008099,0.1464339406951083,0.1464339406951083,0.1464339406951083,-0.1989919010959182,-0.1989919010959182,-0.1989919010959182,0.0,0.0,0.0,12.40374323244097
2023-04-06,12.452428907848198,8.553196333428318,16.800942521410263,12.452428907848198,12.452428907848198,0.11695783616259209,0.11695783616259209,0.11695783616259209,0.24152015999776622,0.24152015999776622,0.24152015999776622,-0.12456232383517413,-0.12456232383517413,-0.12456232383517413,0.0,0.0,0.0,12.56938674401079
2023-04-07,12.448556622854618,9.619969537631569,17.895076169815788,12.448556622854618,12.448556622854618,1.1831161283141336,1.1831161283141336,1.1831161283141336,1.2422903916742858,1.2422903916742858,1.2422903916742858,-0.05917426336015244,-0.05917426336015244,-0.05917426336015244,0.0,0.0,0.0,13.63167275116875
2023-04-08,12.444684337861037,8.61156095569865,16.691189082109535,12.444684337861037,12.444684337861037,0.25598622174171193,0.25598622174171193,0.25598622174171193,0.26115316501521146,0.26115316501521146,0.26115316501521146,-0.0051669432734995635,-0.0051669432734995635,-0.0051669432734995635,0.0,0.0,0.0,12.700670559602749
2023-04-09,12.44081205285736,7.276877667576203,15.460973502473662,12.44081205285736,12.44081205285736,-1.1819747518344252,-1.1819747518344252,-1.1819747518344252,-1.2174182021914848,-1.2174182021914848,-1.2174182021914848,0.035443450357059675,0.035443450357059675,0.035443450357059675,0.0,0.0,0.0,11.258837301022936
2023-04-10,12.436939767853685,8.040453004255665,16.020740955714174,12.436939767853685,12.436939767853685,-0.36375250887336613,-0.36375250887336613,-0.36375250887336613,-0.4247801131244774,-0.4247801131244774,-0.4247801131244774,0.06102760425111137,0.06102760425111137,0.06102760425111137,0.0,0.0,0.0,12.073187258980319
