ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-10,7.979088762865386,5.9487337271589915,13.47696084624328,7.9790877439209975,7.979089797645632,1.4986256408214302,1.4986256408214302,1.4986256408214302,0.4049215140908812,0.4049215140908812,0.4049215140908812,1.0937041267305494,1.0937041267305494,1.0937041267305494,0.0,0.0,0.0,9.477714403686816
2024-05-11,7.972553293047077,4.019591755404714,11.86429515102409,7.97255226752059,7.972554337471917,-0.023825138027990547,-0.023825138027990547,-0.023825138027990547,-1.1100797223197811,-1.1100797223197811,-1.1100797223197811,1.0862545842917906,1.0862545842917906,1.0862545842917906,0.0,0.0,0.0,7.9487281550190865
2024-05-12,7.96601782322877,3.21551245615698,11.54013028532537,7.966016789538238,7.966018877108354,-0.3758708819520308,-0.3758708819520308,-0.3758708819520308,-1.443065389851348,-1.443065389851348,-1.443065389851348,1.067194507899317,1.067194507899317,1.067194507899317,0.0,0.0,0.0,7.59014694127674
2024-05-13,7.959482353410464,5.245615343134807,13.148870974859841,7.959481311574757,7.959483416423583,1.4125013716532715,1.4125013716532715,1.4125013716532715,0.37245865672318884,0.37245865672318884,0.37245865672318884,1.0400427149300826,1.0400427149300826,1.0400427149300826,0.0,0.0,0.0,9.371983725063735
2024-05-14,7.952946883592157,5.980089027367561,13.658796131308694,7.952945832949426,7.9529479561672884,1.6717847921321314,1.6717847921321314,1.6717847921321314,0.6634321102979894,0.6634321102979894,0.6634321102979894,1.0083526818341417,1.0083526818341417,1.0083526818341417,0.0,0.0,0.0,9.624731675724288
2024-05-15,7.94641141377385,5.998127053092375,13.993397546826145,7.946410352863663,7.946412498060388,1.8469489676781834,1.8469489676781834,1.8469489676781834,0.8713519510629956,0.8713519510629956,0.8713519510629956,0.9755970166151879,0.9755970166151879,0.9755970166151879,0.0,0.0,0.0,9.793360381452034
2024-05-16,7.939875943955542,5.053313899406512,12.8770996336935,7.939874872777899,7.939877036587907,1.1860375983955642,1.1860375983955642,1.1860375983955642,0.24098088000045745,0.24098088000045745,0.24098088000045745,0.945056718395107,0.945056718395107,0.945056718395107,0.0,0.0,0.0,9.125913542351107
2024-05-17,7.9333404741372355,5.39703848305783,13.384265879048439,7.933339392692137,7.933341573684496,1.324640062792178,1.324640062792178,1.324640062792178,0.4049215140917084,0.4049215140917084,0.4049215140917084,0.9197185487004694,0.9197185487004694,0.9197185487004694,0.0,0.0,0.0,9.257980536929413
2024-05-18,7.926805004318929,3.8838901409652404,11.621641383972728,7.9268039177809815,7.926806112999725,-0.20789616559016555,-0.20789616559016555,-0.20789616559016555,-1.1100797223224648,-1.1100797223224648,-1.1100797223224648,0.9021835567322991,0.9021835567322991,0.9021835567322991,0.0,0.0,0.0,7.718908838728764
2024-05-19,7.920269534500622,3.273074426115663,11.631928413132062,7.920268442762379,7.920270650234291,-0.54847596178541,-0.54847596178541,-0.54847596178541,-1.443065389851212,-1.443065389851212,-1.443065389851212,0.8945894280658021,0.8945894280658021,0.8945894280658021,0.0,0.0,0.0,7.3717935727152115
2024-05-20,7.913734064682314,5.290107947517758,12.852019419323172,7.9137329672106835,7.913735184036539,1.2710075319433567,1.2710075319433567,1.2710075319433567,0.37245865672307366,0.37245865672307366,0.37245865672307366,0.898548875220283,0.898548875220283,0.898548875220283,0.0,0.0,0.0,9.18474159662567
2024-05-21,7.907198594864008,5.389318682988008,13.364557846021142,7.907197487796624,7.907199718150615,1.57853788373175,1.57853788373175,1.57853788373175,0.6634321102985629,0.6634321102985629,0.6634321102985629,0.915105773433187,0.915105773433187,0.915105773433187,0.0,0.0,0.0,9.485736478595758
2024-05-22,7.900663125045702,5.779581710804782,13.510005490468572,7.900662004225007,7.900664252367548,1.816062133273863,1.816062133273863,1.816062133273863,0.8713519510642393,0.8713519510642393,0.8713519510642393,0.9447101822096236,0.9447101822096236,0.9447101822096236,0.0,0.0,0.0,9.716725258319565
2024-05-23,7.894127655227394,5.358038766254796,12.946580714782401,7.894126519548488,7.894128787384067,1.2281936801622653,1.2281936801622653,1.2281936801622653,0.24098087999962767,0.24098087999962767,0.24098087999962767,0.9872128001626373,0.9872128001626373,0.9872128001626373,0.0,0.0,0.0,9.12232133538966
2024-05-24,7.887592185409086,5.418919339651341,13.591191087557705,7.8875910410879655,7.887593324682224,1.4468003099579532,1.4468003099579532,1.4468003099579532,0.4049215140886291,0.4049215140886291,0.4049215140886291,1.0418787958693243,1.0418787958693243,1.0418787958693243,0.0,0.0,0.0,9.33439249536704
2024-05-25,7.88105671559078,3.7144682520918324,11.696533456901847,7.881055564986242,7.881057861830386,-0.0026593628692895624,-0.0026593628692895624,-0.0026593628692895624,-1.1100797223205447,-1.1100797223205447,-1.1100797223205447,1.1074203594512553,1.1074203594512553,1.1074203594512553,0.0,0.0,0.0,7.87839735272149
2024-05-26,7.874521245772473,3.4391080735496247,11.159791972822948,7.874520088884518,7.874522402022639,-0.26101864306601297,-0.26101864306601297,-0.26101864306601297,-1.4430653898545747,-1.4430653898545747,-1.4430653898545747,1.1820467467885616,1.1820467467885616,1.1820467467885616,0.0,0.0,0.0,7.61350260270646
2024-05-27,7.867985775954166,5.7369989298679505,13.52090475252509,7.86798461296791,7.86798693751714,1.6359887147916552,1.6359887147916552,1.6359887147916552,0.3724586567182164,0.3724586567182164,0.3724586567182164,1.2635300580734388,1.2635300580734388,1.2635300580734388,0.0,0.0,0.0,9.50397449074582
2024-05-28,7.861450306135859,5.929271856431901,13.715070526171905,7.861449136610843,7.861451482130992,2.012716631112217,2.012716631112217,2.012716631112217,0.6634321102991363,0.6634321102991363,0.6634321102991363,1.3492845208130806,1.3492845208130806,1.3492845208130806,0.0,0.0,0.0,9.874166937248077
2024-05-29,7.854914836317552,6.32982834749918,14.265955457979008,7.8549136604623,7.854916026744841,2.3078085996672892,2.3078085996672892,2.3078085996672892,0.8713519510641374,0.8713519510641374,0.8713519510641374,1.436456648603152,1.436456648603152,1.436456648603152,0.0,0.0,0.0,10.16272343598484
2024-05-30,7.848379366499246,5.784035358066763,13.58427841538411,7.848378184313758,7.848380570490946,1.7630042128067704,1.7630042128067704,1.7630042128067704,0.24098088000001563,0.24098088000001563,0.24098088000001563,1.5220233328067547,1.5220233328067547,1.5220233328067547,0.0,0.0,0.0,9.611383579306017
2024-05-31,7.841843896680939,5.85703252029419,13.644852612606233,7.8418427063122165,7.841845112579813,2.0078162178529095,2.0078162178529095,2.0078162178529095,0.40492151408945654,0.40492151408945654,0.40492151408945654,1.602894703763453,1.602894703763453,1.602894703763453,0.0,0.0,0.0,9.84966011453385
2024-06-01,7.83530842686263,4.736125264019752,12.288501817373646,7.8353072281919,7.835309654338065,0.5659387552099248,0.5659387552099248,0.5659387552099248,-1.1100797223232282,-1.1100797223232282,-1.1100797223232282,1.676018477533153,1.676018477533153,1.676018477533153,0.0,0.0,0.0,8.401247182072554
2024-06-02,7.828772957044324,4.097649940951889,12.490846219029562,7.828771749757355,7.82877419580691,0.2954170967749914,0.2954170967749914,0.2954170967749914,-1.4430653898544392,-1.4430653898544392,-1.4430653898544392,1.7384824866294304,1.7384824866294304,1.7384824866294304,0.0,0.0,0.0,8.124190053819316
2024-06-03,7.822237487226017,6.308619356979756,13.874298417409909,7.822236273137808,7.82223873567814,2.1600708350550675,2.1600708350550675,2.1600708350550675,0.372458656718101,0.372458656718101,0.372458656718101,1.7876121783369665,1.7876121783369665,1.7876121783369665,0.0,0.0,0.0,9.982308322281085
2024-06-04,7.815702017407711,6.573459800112569,14.384053769422772,7.81570079990383,7.815703274711788,2.484492159253085,2.484492159253085,2.484492159253085,0.6634321102981426,0.6634321102981426,0.6634321102981426,1.8210600489549424,1.8210600489549424,1.8210600489549424,0.0,0.0,0.0,10.300194176660796
2024-06-05,7.809166547589403,6.661059517803729,14.443835842819336,7.809165323908896,7.809167813505675,2.7082362111879075,2.7082362111879075,2.7082362111879075,0.8713519510635533,0.8713519510635533,0.8713519510635533,1.8368842601243538,1.8368842601243538,1.8368842601243538,0.0,0.0,0.0,10.517402758777312
2024-06-06,7.802631077771095,5.930551177956779,14.008764694487327,7.802629843956778,7.802632352258787,2.0745949250576325,2.0745949250576325,2.0745949250576325,0.24098088000040366,0.24098088000040366,0.24098088000040366,1.833614045057229,1.833614045057229,1.833614045057229,0.0,0.0,0.0,9.877226002828728
2024-06-07,7.796095607952789,6.03004754976611,14.15021279241514,7.796094365955375,7.7960968917729625,2.215221460368001,2.215221460368001,2.215221460368001,0.40492151409208293,0.40492151409208293,0.40492151409208293,1.810299946275918,1.810299946275918,1.810299946275918,0.0,0.0,0.0,10.011317068320789
2024-06-08,7.789560138134482,4.326780654405564,12.41003557493092,7.78955888135401,7.78956143125922,0.6564676958915164,0.6564676958915164,0.6564676958915164,-1.110079722325912,-1.110079722325912,-1.110079722325912,1.7665474182174283,1.7665474182174283,1.7665474182174283,0.0,0.0,0.0,8.446027834026
2024-06-09,7.783024668316175,3.9097221115257934,11.906396361224708,7.783023406283938,7.783025972178309,0.2594674724175691,0.2594674724175691,0.2594674724175691,-1.4430653898521089,-1.4430653898521089,-1.4430653898521089,1.702532862269678,1.702532862269678,1.702532862269678,0.0,0.0,0.0,8.042492140733744
2024-06-10,7.776489198497869,5.789382638422382,13.829724826663634,7.77648792248914,7.776490508342714,1.9914603780138844,1.9914603780138844,1.9914603780138844,0.37245865671963824,0.37245865671963824,0.37245865671963824,1.619001721294246,1.619001721294246,1.619001721294246,0.0,0.0,0.0,9.767949576511754
2024-06-11,7.769953728679561,6.033686830794069,13.68220798250471,7.769952447472726,7.769955043687984,2.180680938251069,2.180680938251069,2.180680938251069,0.663432110298716,0.663432110298716,0.663432110298716,1.5172488279523533,1.5172488279523533,1.5172488279523533,0.0,0.0,0.0,9.95063466693063
2024-06-12,7.763418258861255,6.097772459129718,13.855096625206063,7.763416967775717,7.763419578937136,2.2704337093309035,2.2704337093309035,2.2704337093309035,0.8713519510647972,0.8713519510647972,0.8713519510647972,1.3990817582661066,1.3990817582661066,1.3990817582661066,0.0,0.0,0.0,10.033851968192158
2024-06-13,7.756882789042948,5.136870619372809,13.361393039091071,7.756881486816477,7.756884116311684,1.507749351363836,1.507749351363836,1.507749351363836,0.24098088000079163,0.24098088000079163,0.24098088000079163,1.2667684713630445,1.2667684713630445,1.2667684713630445,0.0,0.0,0.0,9.264632140406784
2024-06-14,7.750347319224639,5.404964537138245,13.285992313820845,7.750346006243204,7.750348656817926,1.527892516026755,1.527892516026755,1.527892516026755,0.40492151409291016,0.40492151409291016,0.40492151409291016,1.1229710019338448,1.1229710019338448,1.1229710019338448,0.0,0.0,0.0,9.278239835251394
2024-06-15,7.743811849406333,3.6360178969843315,11.414165629573677,7.743810528360211,7.743813189678671,-0.13941232402011292,-0.13941232402011292,-0.13941232402011292,-1.1100797223239918,-1.1100797223239918,-1.1100797223239918,0.9706673983038788,0.9706673983038788,0.9706673983038788,0.0,0.0,0.0,7.60439952538622
2024-06-16,7.737276379588026,3.145586853211208,11.155131241061222,7.737275048891961,7.737277730238709,-0.6300009365345943,-0.6300009365345943,-0.6300009365345943,-1.4430653898541679,-1.4430653898541679,-1.4430653898541679,0.8130644533195737,0.8130644533195737,0.8130644533195737,0.0,0.0,0.0,7.107275443053432
2024-06-17,7.730740909769719,4.817061871981529,13.01996318473061,7.7307395683708515,7.730742270514569,1.0259627032450886,1.0259627032450886,1.0259627032450886,0.3724586567211755,0.3724586567211755,0.3724586567211755,0.6535040465239133,0.6535040465239133,0.6535040465239133,0.0,0.0,0.0,8.756703613014807
2024-06-18,7.724205439951413,5.243169700456753,13.301076617569013,7.724204088966503,7.724206806056942,1.1587982065612832,1.1587982065612832,1.1587982065612832,0.6634321102986808,0.6634321102986808,0.6634321102986808,0.49536609626260236,0.49536609626260236,0.49536609626260236,0.0,0.0,0.0,8.883003646512696
2024-06-19,7.717669970133105,5.093067374929797,12.80263697173478,7.717668606104414,7.7176713415993135,1.213323155287805,1.213323155287805,1.213323155287805,0.8713519510644543,0.8713519510644543,0.8713519510644543,0.3419712042233506,0.3419712042233506,0.3419712042233506,0.0,0.0,0.0,8.93099312542091
2024-06-20,7.711134500314799,4.216831060274719,11.89445463622963,7.711133122312855,7.71113587852855,0.43746694023780286,0.43746694023780286,0.43746694023780286,0.24098087999996184,0.24098087999996184,0.24098087999996184,0.19648606023784101,0.19648606023784101,0.19648606023784101,0.0,0.0,0.0,8.148601440552602
2024-06-21,7.704599030496492,4.239771243747435,12.139140098047626,7.704597638594587,7.704600421036521,0.46675607705693467,0.46675607705693467,0.46675607705693467,0.40492151409178423,0.40492151409178423,0.40492151409178423,0.061834562965150365,0.061834562965150365,0.061834562965150365,0.0,0.0,0.0,8.171355107553428
2024-06-22,7.698063560678184,2.8168937458029335,10.527718212846295,7.698062154949611,7.698064962117093,-1.1694623159978752,-1.1694623159978752,-1.1694623159978752,-1.1100797223266754,-1.1100797223266754,-1.1100797223266754,-0.05938259367119985,-0.05938259367119985,-0.05938259367119985,0.0,0.0,0.0,6.528601244680309
2024-06-23,7.691528090859877,2.268032755969272,9.959695728103956,7.6915266713246835,7.691529497990092,-1.608022800604758,-1.608022800604758,-1.608022800604758,-1.4430653898553358,-1.4430653898553358,-1.4430653898553358,-0.16495741074942205,-0.16495741074942205,-0.16495741074942205,0.0,0.0,0.0,6.083505290255118
2024-06-24,7.68499262104157,3.6215957977939492,11.614891666533804,7.684991187719807,7.684994039598256,0.11932759384316624,0.11932759384316624,0.11932759384316624,0.37245865672271283,0.37245865672271283,0.37245865672271283,-0.2531310628795465,-0.2531310628795465,-0.2531310628795465,0.0,0.0,0.0,7.804320214884736
2024-06-25,7.678457151223264,4.07457820866078,12.138523794914695,7.678455708239594,7.678458581725791,0.3407963997754593,0.3407963997754593,0.3407963997754593,0.6634321102992543,0.6634321102992543,0.6634321102992543,-0.32263571052379486,-0.32263571052379486,-0.32263571052379486,0.0,0.0,0.0,8.019253550998723
2024-06-26,7.671921681404957,4.1322474029323635,11.830096768718693,7.671920231205559,7.671923121567905,0.49863147497727334,0.49863147497727334,0.49863147497727334,0.8713519510643521,0.8713519510643521,0.8713519510643521,-0.37272047608707903,-0.37272047608707903,-0.37272047608707903,0.0,0.0,0.0,8.17055315638223
2024-06-27,7.6653862115866485,3.4380758098653446,11.523453519012117,7.665384754171524,7.665387656770986,-0.1621800532552618,-0.1621800532552618,-0.1621800532552618,0.24098088000156762,0.24098088000156762,0.24098088000156762,-0.40316093325682933,-0.40316093325682933,-0.40316093325682933,0.0,0.0,0.0,7.503206158331387
2024-06-28,7.658850741768342,3.5696869291545603,11.513075511887255,7.65884927713749,7.658852201440292,-0.009330482439909839,-0.009330482439909839,-0.009330482439909839,0.4049215140906584,0.4049215140906584,0.4049215140906584,-0.4142519965305682,-0.4142519965305682,-0.4142519965305682,0.0,0.0,0.0,7.649520259328432
2024-06-29,7.652315271950036,2.398229275782628,10.123035083654674,7.652313800103455,7.65231674477759,-1.5168643586101807,-1.5168643586101807,-1.5168643586101807,-1.110079722319767,-1.110079722319767,-1.110079722319767,-0.4067846362904135,-0.4067846362904135,-0.4067846362904135,0.0,0.0,0.0,6.135450913339855
2024-06-30,7.645779802131728,1.8767445359617505,9.504987322792314,7.645778323069421,7.64578128185663,-1.8250727564288778,-1.8250727564288778,-1.8250727564288778,-1.4430653898552004,-1.4430653898552004,-1.4430653898552004,-0.3820073665736775,-0.3820073665736775,-0.3820073665736775,0.0,0.0,0.0,5.82070704570285
2024-07-01,7.639244332313422,3.7656930936980633,11.582002459793626,7.639242846035387,7.639245817507023,0.0308847154825087,0.0308847154825087,0.0308847154825087,0.3724586567225974,0.3724586567225974,0.3724586567225974,-0.3415739412400887,-0.3415739412400887,-0.3415739412400887,0.0,0.0,0.0,7.67012904779593
2024-07-02,7.6327088624951145,4.026830266687957,12.061792697782577,7.632707368982827,7.632710353157416,0.3759529764967747,0.3759529764967747,0.3759529764967747,0.663432110299044,0.663432110299044,0.663432110299044,-0.2874791338022693,-0.2874791338022693,-0.2874791338022693,0.0,0.0,0.0,8.00866183899189
2024-07-03,7.626173392676808,3.9573072081045804,12.37010487952982,7.626171891911746,7.626174891168077,0.6493670983165872,0.6493670983165872,0.6493670983165872,0.8713519510642503,0.8713519510642503,0.8713519510642503,-0.2219848527476632,-0.2219848527476632,-0.2219848527476632,0.0,0.0,0.0,8.275540490993395
2024-07-04,7.619637922858502,3.801440037427877,11.604867941279597,7.61963641484402,7.619639433466472,0.09344173440073199,0.09344173440073199,0.09344173440073199,0.24098088000012774,0.24098088000012774,0.24098088000012774,-0.14753914559939574,-0.14753914559939574,-0.14753914559939574,0.0,0.0,0.0,7.713079657259233
2024-07-05,7.613102453040193,4.0015150741127,11.93110288084175,7.613100933807108,7.613103977514971,0.3382306524342483,0.3382306524342483,0.3382306524342483,0.4049215140895323,0.4049215140895323,0.4049215140895323,-0.066690861655284,-0.066690861655284,-0.066690861655284,0.0,0.0,0.0,7.951333105474442
2024-07-06,7.606566983221886,2.3059886858878844,10.52113092384368,7.6065654489701755,7.606568522556743,-1.0920825906825644,-1.0920825906825644,-1.0920825906825644,-1.1100797223224503,-1.1100797223224503,-1.1100797223224503,0.017997131639886102,0.017997131639886102,0.017997131639886102,0.0,0.0,0.0,6.514484392539321
2024-07-07,7.60003151340358,2.565007206478191,10.359829978175673,7.6000299641332445,7.600033067159401,-1.3390321356321646,-1.3390321356321646,-1.3390321356321646,-1.44306538985287,-1.44306538985287,-1.44306538985287,0.10403325422070522,0.10403325422070522,0.10403325422070522,0.0,0.0,0.0,6.260999377771415
2024-07-08,7.593496043585273,4.200895199944305,12.06661569850779,7.5934944888670755,7.593497605231851,0.5615368402578191,0.5615368402578191,0.5615368402578191,0.37245865672578726,0.37245865672578726,0.37245865672578726,0.18907818353203182,0.18907818353203182,0.18907818353203182,0.0,0.0,0.0,8.155032883843091
2024-07-09,7.586960573766966,4.903902774233221,12.59032365679108,7.586959014297844,7.586962145146176,0.9344509034618914,0.9344509034618914,0.9344509034618914,0.6634321102982254,0.6634321102982254,0.6634321102982254,0.271018793163666,0.271018793163666,0.271018793163666,0.0,0.0,0.0,8.521411477228858
2024-07-10,7.580425103948658,4.721067096459263,12.871082903095262,7.58042353600344,7.580426684795306,1.2193845653623228,1.2193845653623228,1.2193845653623228,0.8713519510636663,0.8713519510636663,0.8713519510636663,0.34803261429865634,0.34803261429865634,0.34803261429865634,0.0,0.0,0.0,8.79980966931098
2024-07-11,7.573889634130351,4.406987988356275,12.391339741733127,7.573888056748555,7.573891227497776,0.6596215853043182,0.6596215853043182,0.6596215853043182,0.24098088000051573,0.24098088000051573,0.24098088000051573,0.4186407053038026,0.4186407053038026,0.4186407053038026,0.0,0.0,0.0,8.23351121943467
2024-07-12,7.567354164312045,4.296450447923433,12.518080250208099,7.567352577728312,7.567355770200244,0.8866687300981339,0.8866687300981339,0.8866687300981339,0.40492151409035954,0.40492151409035954,0.40492151409035954,0.4817472160077743,0.4817472160077743,0.4817472160077743,0.0,0.0,0.0,8.454022894410178
2024-07-13,7.5608186944937374,3.016352644306787,11.038258412615614,7.560817097401754,7.560820312723438,-0.5734153310639083,-0.5734153310639083,-0.5734153310639083,-1.1100797223228323,-1.1100797223228323,-1.1100797223228323,0.536664391258924,0.536664391258924,0.536664391258924,0.0,0.0,0.0,6.987403363429829
2024-07-14,7.55428322467543,2.607599081603787,10.476481925658323,7.554281613685705,7.554284855008643,-0.8599431313806075,-0.8599431313806075,-0.8599431313806075,-1.4430653898505397,-1.4430653898505397,-1.4430653898505397,0.5831222584699324,0.5831222584699324,0.5831222584699324,0.0,0.0,0.0,6.694340093294823
2024-07-15,7.547747754857124,4.650948848307535,12.580739206758263,7.5477461302916495,7.547749397575591,0.9937214262542874,0.9937214262542874,0.9937214262542874,0.37245865671927747,0.37245865671927747,0.37245865671927747,0.6212627695350098,0.6212627695350098,0.6212627695350098,0.0,0.0,0.0,8.541469181111411
2024-07-16,7.541212285038817,4.975739995752339,12.954903779998885,7.541210647219584,7.541213936639295,1.3150508118769233,1.3150508118769233,1.3150508118769233,0.6634321102980154,0.6634321102980154,0.6634321102980154,0.6516187015789079,0.6516187015789079,0.6516187015789079,0.0,0.0,0.0,8.85626309691574
2024-07-17,7.534676815220511,5.384962089215525,13.01248478713322,7.534675165631811,7.534678478936814,1.546430096929512,1.546430096929512,1.546430096929512,0.8713519510635643,0.8713519510635643,0.8713519510635643,0.675078145865948,0.675078145865948,0.675078145865948,0.0,0.0,0.0,9.081106912150023
2024-07-18,7.528141345402202,4.69546372982445,12.254424031556207,7.528139684314329,7.528143021577545,0.9338167924407113,0.9338167924407113,0.9338167924407113,0.24098087999968593,0.24098087999968593,0.24098087999968593,0.692835912441025,0.692835912441025,0.692835912441025,0.0,0.0,0.0,8.461958137842913
2024-07-19,7.521605875583895,4.794892752500215,12.656492306774483,7.521604202996847,7.521607564218279,1.1112551472929342,1.1112551472929342,1.1112551472929342,0.40492151408728055,0.40492151408728055,0.40492151408728055,0.7063336332056538,0.7063336332056538,0.7063336332056538,0.0,0.0,0.0,8.63286102287683
2024-07-20,7.515070405765589,3.2844341987339605,10.942470572551686,7.5150687221482455,7.515072106859012,-0.3928889795042333,-0.3928889795042333,-0.3928889795042333,-1.1100797223182257,-1.1100797223182257,-1.1100797223182257,0.7171907428139923,0.7171907428139923,0.7171907428139923,0.0,0.0,0.0,7.122181426261355
2024-07-21,7.5085349359472815,2.936172288566235,10.735092898713765,7.508533246330841,7.508536649499745,-0.7159365482298173,-0.7159365482298173,-0.7159365482298173,-1.4430653898525987,-1.4430653898525987,-1.4430653898525987,0.7271288416227814,0.7271288416227814,0.7271288416227814,0.0,0.0,0.0,6.792598387717464
2024-07-22,7.501999466128975,5.11484886589653,12.79644844649993,7.501997773657779,7.502001192014196,1.1103508434281393,1.1103508434281393,1.1103508434281393,0.3724586567208147,0.3724586567208147,0.3724586567208147,0.7378921867073246,0.7378921867073246,0.7378921867073246,0.0,0.0,0.0,8.612350309557115
2024-07-23,7.495463996310667,5.088182959897223,12.827683720453706,7.495462294724155,7.495465734272533,1.414599317541278,1.414599317541278,1.414599317541278,0.6634321102985886,0.6634321102985886,0.6634321102985886,0.7511672072426895,0.7511672072426895,0.7511672072426895,0.0,0.0,0.0,8.910063313851944
2024-07-24,7.48892852649236,5.337887516166955,13.193467789358023,7.488926810160476,7.48893027389213,1.639855944541215,1.639855944541215,1.639855944541215,0.8713519510632212,0.8713519510632212,0.8713519510632212,0.7685039934779943,0.7685039934779943,0.7685039934779943,0.0,0.0,0.0,9.128784471033576
2024-07-25,7.482393056674054,4.686619238675529,12.565904056570433,7.4823913291753215,7.482394812953845,1.0322235419622618,1.0322235419622618,1.0322235419622618,0.24098087999885615,0.24098087999885615,0.24098087999885615,0.7912426619634058,0.7912426619634058,0.7912426619634058,0.0,0.0,0.0,8.514616598636316
2024-07-26,7.475857586855747,4.843939216858496,12.695659188568742,7.475855854237711,7.475859353458009,1.225368868025522,1.225368868025522,1.225368868025522,0.40492151409185995,0.40492151409185995,0.40492151409185995,0.8204473539336621,0.8204473539336621,0.8204473539336621,0.0,0.0,0.0,8.701226454881269
2024-07-27,7.469322117037439,3.1673590225602983,11.194401748845475,7.469320375773406,7.469323898099991,-0.2532293391028808,-0.2532293391028808,-0.2532293391028808,-1.1100797223186074,-1.1100797223186074,-1.1100797223186074,0.8568503832157265,0.8568503832157265,0.8568503832157265,0.0,0.0,0.0,7.216092777934558
2024-07-28,7.462786647219133,3.081990160559834,10.842420970251215,7.462784892694694,7.462788442589695,-0.5422566684953826,-0.5422566684953826,-0.5422566684953826,-1.4430653898502688,-1.4430653898502688,-1.4430653898502688,0.900808721354886,0.900808721354886,0.900808721354886,0.0,0.0,0.0,6.92052997872375
2024-07-29,7.456251177400826,4.884612850964024,12.80937524098523,7.456249416172649,7.456252985864553,1.3247332579502942,1.3247332579502942,1.3247332579502942,0.3724586567206994,0.3724586567206994,0.3724586567206994,0.9522746012295946,0.9522746012295946,0.9522746012295946,0.0,0.0,0.0,8.78098443535112
2024-07-30,7.44971570758252,5.20685803061516,13.03673014618819,7.449713942429523,7.449717528995725,1.6742136590073948,1.6742136590073948,1.6742136590073948,0.6634321102983786,0.6634321102983786,0.6634321102983786,1.0107815487090162,1.0107815487090162,1.0107815487090162,0.0,0.0,0.0,9.123929366589914
2024-07-31,7.443180237764211,5.481220081142114,13.318836025740712,7.443178465255541,7.4431820719151665,1.9467985808118031,1.9467985808118031,1.9467985808118031,0.8713519510644652,0.8713519510644652,0.8713519510644652,1.0754466297473377,1.0754466297473377,1.0754466297473377,0.0,0.0,0.0,9.389978818576013
2024-08-01,7.4366447679459045,4.857928239850016,12.765901213954036,7.436642989637937,7.436646608940877,1.3859700246096855,1.3859700246096855,1.3859700246096855,0.24098088000046194,0.24098088000046194,0.24098088000046194,1.1449891446092233,1.1449891446092233,1.1449891446092233,0.0,0.0,0.0,8.82261479255559
2024-08-02,7.430109298127598,5.2672889058677645,12.848271380931832,7.4301075140203325,7.430111151728235,1.6226869435025035,1.6226869435025035,1.6226869435025035,0.4049215140887807,0.4049215140887807,0.4049215140887807,1.2177654294137226,1.2177654294137226,1.2177654294137226,0.0,0.0,0.0,9.052796241630102
2024-08-03,7.423573828309291,3.7583822950117214,11.157806271627006,7.423572033022153,7.423575695927064,0.18173913437551178,0.18173913437551178,0.18173913437551178,-1.110079722321291,-1.110079722321291,-1.110079722321291,1.2918188566968027,1.2918188566968027,1.2918188566968027,0.0,0.0,0.0,7.605312962684803
2024-08-04,7.417038358490984,3.3131303395696503,11.300369295173972,7.417036550225739,7.417040242412946,-0.07812180983630085,-0.07812180983630085,-0.07812180983630085,-1.443065389850133,-1.443065389850133,-1.443065389850133,1.3649435800138323,1.3649435800138323,1.3649435800138323,0.0,0.0,0.0,7.338916548654684
2024-08-05,7.410502888672677,5.59579298996546,13.113107105224723,7.410501067707115,7.4105047854163075,1.8072187177439865,1.8072187177439865,1.8072187177439865,0.372458656720584,0.372458656720584,0.372458656720584,1.4347600610234028,1.4347600610234028,1.4347600610234028,0.0,0.0,0.0,9.217721606416664
2024-08-06,7.4039674188543705,5.500764843733484,13.705866076189757,7.403965585815361,7.403969325063437,2.162232078629802,2.162232078629802,2.162232078629802,0.6634321102989519,0.6634321102989519,0.6634321102989519,1.4987999683308506,1.4987999683308506,1.4987999683308506,0.0,0.0,0.0,9.566199497484172
2024-08-07,7.397431949036064,5.794882747582367,14.0570876069992,7.397430103923607,7.39743386227232,2.42594961230002,2.42594961230002,2.42594961230002,0.8713519510641221,0.8713519510641221,0.8713519510641221,1.5545976612358983,1.5545976612358983,1.5545976612358983,0.0,0.0,0.0,9.823381561336085
2024-08-08,7.390896479217756,5.28848907861126,13.171845644887652,7.3908946221155665,7.390898403313207,1.8407660619996669,1.8407660619996669,1.8407660619996669,0.24098087999963216,0.24098087999963216,0.24098087999963216,1.5997851820000348,1.5997851820000348,1.5997851820000348,0.0,0.0,0.0,9.231662541217423
2024-08-09,7.3843610093994485,5.292547129560999,13.367431971575504,7.38435914039124,7.384362942518461,2.0371090021531377,2.0371090021531377,2.0371090021531377,0.40492151408960814,0.40492151408960814,0.40492151408960814,1.6321874880635299,1.6321874880635299,1.6321874880635299,0.0,0.0,0.0,9.421470011552586
2024-08-10,7.377825539581142,4.142887001106219,11.884344021426687,7.377823658725668,7.377827479902527,0.5398348466345061,0.5398348466345061,0.5398348466345061,-1.110079722321673,-1.110079722321673,-1.110079722321673,1.649914568956179,1.649914568956179,1.649914568956179,0.0,0.0,0.0,7.9176603862156485
